-0.2681506,0.48003745,9.807847,0.023435818,0,0.007456851,0,0,0,1
-0.2621651,0.49559975,9.757569,0.026631612,0,0.006391587,0,0,0,1
-0.2705448,0.5255273,9.727641,0.022370555,-0.002130529,0.004261058,0,0,0,1
-0.2813187,0.50637364,9.673772,0.007456851,-0.003195793,0.002130529,0,0,0,1
-0.25498247,0.5327099,9.634268,-0.018109497,-0.006391587,0.003195793,0,0,0,1
-0.22505496,0.5518635,9.546879,-0.051132694,-0.008522116,0,0,0,0,1
-0.20949265,0.5638345,9.460688,-0.083090626,-0.00958738,0,0,0,0,1
-0.20949265,0.61411273,9.452309,-0.083090626,-0.00958738,0,0,0,0,1
-0.21068975,0.6536171,9.43914,-0.10972224,-0.00958738,0.001065265,0,0,0,1
-0.25258827,0.6368576,9.443929,-0.12676647,-0.00958738,0.003195793,0,0,0,1
-0.272939,0.60573304,9.509769,-0.13422333,-0.008522116,0.005326322,0,0,0,1
-0.2705448,0.59974754,9.544485,-0.13422333,-0.006391587,0.006391587,0,0,0,1
-0.23582886,0.61530983,9.572019,-0.12357068,0.001065265,0.004261058,0,0,0,1
-0.23582886,0.60214174,9.628283,-0.10759171,0.010652645,-0.003195793,0,0,0,1
-0.24420857,0.5746084,9.655815,-0.10759171,0.010652645,-0.003195793,0,0,0,1
-0.25977087,0.5770026,9.667787,-0.08628642,0.01917476,-0.010652645,0,0,0,1
-0.2633622,0.5686229,9.651027,-0.05539375,0.027696876,-0.012783174,0,0,0,1
-0.2669535,0.5327099,9.635465,-0.018109497,0.033023197,-0.010652645,0,0,0,1
-0.23702596,0.51355624,9.716867,0.02130529,0.037284255,-0.010652645,0,0,0,1
-0.20350714,0.50757074,9.792285,0.06178534,0.04261058,-0.005326322,0,0,0,1
-0.21068975,0.50278234,9.837775,0.098004326,0.04474111,-0.002130529,0,0,0,1
-0.20590134,0.48841715,9.878476,0.12783173,0.04261058,0.004261058,0,0,0,1
-0.20231004,0.48722005,9.88925,0.15233281,0.046871636,0.015978966,0,0,0,1
-0.20949265,0.48602295,9.93474,0.17257284,0.056459017,0.029827405,0,0,0,1
-0.19991584,0.49081135,9.894038,0.19068234,0.060720075,0.043675844,0,0,0,1
-0.19512744,0.50158525,9.8198185,0.20772657,0.0628506,0.058589544,0,0,0,1
-0.20470424,0.5231331,9.773131,0.21837921,0.068176925,0.06924219,0,0,0,1
-0.23223756,0.5267244,9.76116,0.21837921,0.068176925,0.06924219,0,0,0,1
-0.22984336,0.5267244,9.736021,0.21624869,0.07456851,0.070307456,0,0,0,1
-0.24181437,0.51954174,9.673772,0.19707392,0.084155895,0.06498113,0,0,0,1
-0.2645593,0.5315128,9.651027,0.15233281,0.08735169,0.06391586,0,0,0,1
-0.2645593,0.533907,9.588778,0.083090626,0.07882957,0.07137272,0,0,0,1
-0.24301147,0.51595044,9.600749,-0.00958738,0.06178534,0.09054748,0,0,0,1
-0.23104046,0.5434838,9.603143,-0.111852765,0.04580637,0.14061491,0,0,0,1
-0.21906945,0.5805939,9.629479,-0.21092236,0.037284255,0.2396845,0,0,0,1
-0.21068975,0.58897364,9.689334,-0.31318775,0.03195793,0.34194988,0,0,0,1
-0.21906945,0.58897364,9.730036,-0.31318775,0.03195793,0.34194988,0,0,0,1
-0.22266077,0.5710171,9.731233,-0.42184472,0.011717909,0.42077947,0,0,0,1
-0.22266077,0.5710171,9.731233,-0.531567,-0.024501082,0.46658584,0,0,0,1
-0.25617957,0.5470751,9.685743,-0.63915867,-0.011717909,0.51452273,0,0,0,1
-0.2777274,0.5422867,9.607931,-0.74781567,0.010652645,0.567786,0,0,0,1
-0.29448682,0.5554548,9.557653,-0.86179894,0.035153728,0.6263755,0,0,0,1
-0.25857377,0.5770026,9.516952,-0.96086854,-0.029827405,0.66152924,0,0,0,1
-0.25857377,0.5770026,9.516952,-1.010936,-0.15020229,0.660464,0,0,0,1
-0.21547815,0.5662287,9.554062,-0.9960223,-0.13528858,0.6583334,0,0,0,1
-0.19153613,0.5554548,9.647436,-0.9960223,-0.13528858,0.6583334,0,0,0,1
-0.19153613,0.5446809,9.728839,-0.91825795,-0.03195793,0.6295713,0,0,0,1
-0.23223756,0.5446809,9.811439,-0.6317018,0.19920446,0.4527374,0,0,0,1
-0.272939,0.51834464,9.848549,-0.6317018,0.19920446,0.4527374,0,0,0,1
-0.30526072,0.5291186,9.870096,-0.45486793,0.28549087,0.33662358,0,0,0,1
-0.2825158,0.5734113,9.792285,-0.26312032,0.3472762,0.23116238,0,0,0,1
-0.23582886,0.59974754,9.696517,-0.07669904,0.39414784,0.13635385,0,0,0,1
-0.24420857,0.6356605,9.540894,0.08628642,0.42290998,0.03834952,0,0,0,1
-0.260968,0.6464345,9.3661175,0.2247708,0.44208476,-0.06924219,0,0,0,1
-0.23822308,0.6679823,9.240421,0.34408042,0.43356264,-0.18535602,0,0,0,1
-0.22385786,0.6919243,9.161413,0.45380265,0.37710363,-0.30253512,0,0,0,1
-0.20949265,0.712275,9.169792,0.5496765,0.2908172,-0.40586576,0,0,0,1
-0.25617957,0.6751649,9.264363,0.6199839,0.20133498,-0.49428272,0,0,0,1
-0.25617957,0.6751649,9.264363,0.6540724,0.10546118,-0.5763081,0,0,0,1
-0.2621651,0.61890113,9.42238,0.65194184,-0.001065265,-0.6508766,0,0,0,1
-0.23463176,0.5590461,9.560047,0.59761333,-0.080960095,-0.70627034,0,0,0,1
-0.23702596,0.51475334,9.758766,0.4708469,-0.11504856,-0.73822826,0,0,0,1
-0.11731588,0.48123455,9.957485,0.27696875,-0.11504856,-0.7435546,0,0,0,1
-0.05267244,0.50637364,10.087969,0.026631612,-0.07882957,-0.7233146,0,0,0,1
-0.092176765,0.50637364,10.1861315,-0.25246766,-0.012783174,-0.7052051,0,0,0,1
-0.092176765,0.50637364,10.1861315,-0.25246766,-0.012783174,-0.7052051,0,0,0,1
-0.15801731,0.4417302,10.299856,-0.5049353,0.03834952,-0.70627034,0,0,0,1
-0.20350714,0.3866636,10.335769,-0.6956177,0.07137272,-0.72437984,0,0,0,1
-0.20949265,0.36032736,10.359711,-0.813862,0.08948222,-0.74461985,0,0,0,1
-0.20949265,0.36272156,10.313024,-0.85966843,0.07137272,-0.7499462,0,0,0,1
-0.21787235,0.34715924,10.3214035,-0.8564726,0.060720075,-0.73822826,0,0,0,1
-0.24660277,0.3854665,10.224439,-0.8127968,0.08628642,-0.71159667,0,0,0,1
-0.3172317,0.39504328,10.192117,-0.7275756,0.12037488,-0.6828345,0,0,0,1
-0.37708676,0.4261679,10.189722,-0.5901565,0.128897,-0.67537767,0,0,0,1
-0.38067806,0.4381389,10.119094,-0.39734364,0.12996227,-0.6679208,0,0,0,1
-0.30645782,0.49200845,10.03769,-0.17150758,0.12037488,-0.66365975,0,0,0,1
-0.21547815,0.62728083,9.915586,0.06711166,0.07563378,-0.6562029,0,0,0,1
-0.07062895,0.8343793,9.639056,0.2727077,0.04261058,-0.61891866,0,0,0,1
-0.07062895,0.8343793,9.639056,0.40053943,0.036218993,-0.5550028,0,0,0,1
0.037110128,1.0462662,9.297882,0.40053943,0.036218993,-0.5550028,0,0,0,1
-0.037110128,1.2521675,8.856153,0.4346279,0.029827405,-0.47404268,0,0,0,1
-0.23582886,1.400608,8.342596,0.38029942,0.043675844,-0.3834952,0,0,0,1
-0.5303157,1.4915876,7.917625,0.26631612,0.08628642,-0.30040458,0,0,0,1
-0.9935937,1.7058687,7.6973586,0.12676647,0.14487597,-0.24607609,0,0,0,1
-1.9979613,2.195483,7.8146744,0.12676647,0.14487597,-0.24607609,0,0,0,1
-2.2409728,2.4672248,7.7368627,-0.007456851,0.19068234,-0.23009712,0,0,0,1
-1.5634137,2.956839,7.7560163,-0.112918034,0.23435818,-0.24714136,0,0,0,1
-1.5634137,2.956839,7.7560163,-0.1768339,0.28122982,-0.2759035,0,0,0,1
-1.3395559,3.441665,7.65546,-0.19281286,0.2908172,-0.31318775,0,0,0,1
-1.5179238,3.846285,7.941567,-0.18109496,0.27803403,-0.33449304,0,0,0,1
-1.4568717,4.638766,7.961918,-0.15233281,0.24394555,-0.34301516,0,0,0,1
-1.436521,5.5976434,8.240842,-0.10013486,0.18216023,-0.3355583,0,0,0,1
-0.272939,7.313089,8.27077,-0.03834952,0.10546118,-0.3153183,0,0,0,1
0.1592144,7.8146744,8.829816,0.029827405,0.00958738,-0.28655612,0,0,0,1
0.035913024,8.013393,10.352529,0.09054748,-0.08522116,-0.24394555,0,0,0,1
0.31483752,8.468291,11.59871,0.13315806,-0.1555286,-0.18642128,0,0,0,1
0.31483752,8.468291,11.59871,0.15765914,-0.19281286,-0.1257012,0,0,0,1
0.9648633,9.301474,12.337321,0.165116,-0.19813919,-0.0777643,0,0,0,1
2.244564,10.364499,13.066356,0.16192019,-0.18748654,-0.05006743,0,0,0,1
2.244564,10.364499,13.066356,0.15126756,-0.14913702,-0.03834952,0,0,0,1
2.5103204,10.390836,13.166912,0.13954964,-0.08522116,-0.041545313,0,0,0,1
2.7665,10.260351,13.084312,0.12144015,-0.017044231,-0.05965481,0,0,0,1
2.991555,10.164583,12.695254,0.094808534,0.034088463,-0.08735169,0,0,0,1
3.1064768,10.151415,12.026075,0.06178534,0.04580637,-0.111852765,0,0,0,1
3.3159695,10.189722,11.445481,0.024501082,0.02130529,-0.113983296,0,0,0,1
3.311181,9.959879,10.749966,-0.03195793,-0.020240024,-0.08628642,0,0,0,1
3.1280246,9.425972,9.987412,-0.1107875,-0.0777643,-0.041545313,0,0,0,1
2.682703,8.730456,9.169792,-0.21731395,-0.12676647,0.012783174,0,0,0,1
2.2984335,8.243237,8.220491,-0.34301516,-0.14168017,0.05752428,0,0,0,1
1.8602947,7.881712,7.2472486,-0.34301516,-0.14168017,0.05752428,0,0,0,1
1.1911154,7.323863,6.4272346,-0.59761333,-0.039414786,0.12144015,0,0,0,1
0.4189853,6.619968,5.60722,-0.721184,0.09267801,0.15126756,0,0,0,1
-0.34237084,6.0609217,4.957195,-0.8341021,0.25672874,0.17789917,0,0,0,1
-1.0570401,5.5282116,4.6782703,-0.9331717,0.36964676,0.19600865,0,0,0,1
-1.2904748,5.433641,4.818331,-1.0173275,0.4048005,0.20133498,0,0,0,1
-0.9995792,5.6658783,5.4264584,-1.091896,0.46019423,0.19920446,0,0,0,1
-0.9995792,5.6658783,5.4264584,-1.1270498,0.5400891,0.18748654,0,0,0,1
-0.80924016,5.683835,6.4727244,-1.0844392,0.551807,0.14913702,0,0,0,1
-0.8726865,5.3115363,7.845799,-0.9353022,0.4644553,0.11611383,0,0,0,1
-1.2246342,4.6818614,9.107543,-0.6711166,0.3121225,0.09374327,0,0,0,1
-1.7585411,3.98874,10.14543,-0.32810146,0.12357068,0.08628642,0,0,0,1
-2.7042508,3.3375173,12.130223,0.026631612,-0.070307456,0.0777643,0,0,0,1
-2.7042508,3.3375173,12.130223,0.32810146,-0.2609898,0.060720075,0,0,0,1
-2.6240451,3.3842041,12.753913,0.5336975,-0.40586576,0.051132694,0,0,0,1
-2.6515784,3.110068,13.290214,0.6423545,-0.5049353,0.05539375,0,0,0,1
-2.707842,2.7868507,13.511678,0.65194184,-0.5422196,0.0777643,0,0,0,1
-2.7126305,2.5258827,13.195642,0.58269966,-0.5539375,0.099069595,0,0,0,1
-3.0969,1.9500773,12.46182,0.45380265,-0.54648066,0.1107875,0,0,0,1
-3.4320881,1.3826514,11.4119625,0.28655612,-0.5091964,0.10013486,0,0,0,1
-3.5817258,1.0319009,10.047267,0.12250541,-0.41971418,0.005326322,0,0,0,1
-3.5817258,1.0319009,10.047267,0.003195793,-0.29827404,-0.16298546,0,0,0,1
-3.6176388,0.7230489,9.012972,0.003195793,-0.29827404,-0.16298546,0,0,0,1
-3.3494883,0.4201824,8.333019,-0.035153728,-0.14487597,-0.33449304,0,0,0,1
-2.6515784,0.25378537,8.027759,0.015978966,-0.002130529,-0.48469532,0,0,0,1
-0.9804256,-0.14963761,8.508993,0.015978966,-0.002130529,-0.48469532,0,0,0,1
-0.9804256,-0.14963761,8.508993,0.13954964,0.096939065,-0.57311225,0,0,0,1
-0.9804256,-0.14963761,8.508993,0.28442562,0.2130529,-0.58269966,0,0,0,1
-0.58538234,-0.60812724,9.200917,0.39414784,0.3057309,-0.5613944,0,0,0,1
-0.2825158,-0.9696517,9.701305,0.4282363,0.35899413,-0.5486112,0,0,0,1
-0.49320555,-1.555034,10.09994,0.3930826,0.38775626,-0.5336975,0,0,0,1
-0.7170634,-1.8962077,10.383653,0.3206446,0.40906155,-0.5049353,0,0,0,1
-0.90021986,-2.1811178,10.641029,0.24181503,0.4165184,-0.46339005,0,0,0,1
-1.0462662,-2.4528596,10.74398,0.17576863,0.41758367,-0.41971418,0,0,0,1
-1.1803415,-2.6503813,10.697293,0.128897,0.42184472,-0.38562572,0,0,0,1
-1.4760253,-2.8682537,10.545261,0.0958738,0.41438788,-0.36645097,0,0,0,1
-1.7776948,-3.086126,10.281899,0.06711166,0.4101268,-0.36432046,0,0,0,1
-1.887828,-3.2956185,10.0508585,0.041545313,0.4250405,-0.38029942,0,0,0,1
-1.4628572,-3.6990416,9.483433,0.039414786,0.43675843,-0.4016047,0,0,0,1
-1.4628572,-3.6990416,9.483433,0.083090626,0.4250405,-0.4016047,0,0,0,1
-1.1611878,-3.8654387,9.228451,0.16937704,0.3930826,-0.38775626,0,0,0,1
-0.8559271,-4.201824,9.057265,0.27483824,0.35153726,-0.38456047,0,0,0,1
-0.4369418,-4.6351743,8.902839,0.38242993,0.30466563,-0.3930826,0,0,0,1
-0.11851298,-5.2205567,8.582016,0.4878911,0.25885928,-0.40906155,0,0,0,1
-0.06943185,-5.8586116,8.271967,0.572047,0.18642128,-0.41864893,0,0,0,1
-0.2861071,-6.4858923,7.9691005,0.6306366,0.099069595,-0.4250405,0,0,0,1
-0.6560113,-7.041347,7.6410947,0.6775082,0.026631612,-0.42184472,0,0,0,1
-0.9660604,-7.467515,7.3059063,0.7254451,-0.037284255,-0.41545314,0,0,0,1
-1.13964,-7.7727757,7.055712,0.77231675,-0.07669904,-0.42184472,0,0,0,1
-1.1312603,-7.9583263,7.0425444,0.8213189,-0.11611383,-0.42290998,0,0,0,1
-1.0474633,-8.459911,7.4986396,0.8404937,-0.12250541,-0.4111921,0,0,0,1
-1.0474633,-8.459911,7.4986396,0.8277105,-0.14274544,-0.3749731,0,0,0,1
-1.0690111,-8.784326,7.878121,0.8149273,-0.18216023,-0.294013,0,0,0,1
-0.9744401,-8.935161,8.261193,0.793622,-0.2247708,-0.19600865,0,0,0,1
-0.48243165,-9.091981,8.244433,0.75633776,-0.28655612,-0.0958738,0,0,0,1
0.49679685,-9.212888,8.136695,0.69774824,-0.28442562,-0.036218993,0,0,0,1
0.9516952,-9.184157,8.835801,0.628506,-0.25885928,-0.029827405,0,0,0,1
0.93014735,-8.981848,10.875661,0.5486112,-0.23009712,-0.054328486,0,0,0,1
1.1384429,-8.377312,12.537237,0.47191215,-0.19387813,-0.09374327,0,0,0,1
1.4401124,-8.2516165,14.28261,0.43036684,-0.18748654,-0.113983296,0,0,0,1
1.7549498,-8.149862,15.515624,0.43249738,-0.23329292,-0.10546118,0,0,0,1
1.8890251,-8.301894,16.259024,0.46019423,-0.31638354,-0.08948222,0,0,0,1
2.2852654,-8.365341,14.780604,0.4857606,-0.3898868,-0.08948222,0,0,0,1
2.2852654,-8.365341,14.780604,0.4825648,-0.36964676,-0.13422333,0,0,0,1
2.146402,-8.480263,13.115437,0.4314321,-0.2695119,-0.2514024,0,0,0,1
1.7980455,-8.605958,11.33894,0.37071204,-0.18109496,-0.38775626,0,0,0,1
1.3359646,-8.773552,9.715671,0.314253,-0.10652645,-0.48469532,0,0,0,1
1.3084313,-8.917204,8.265982,0.27164245,-0.10546118,-0.51452273,0,0,0,1
1.5801731,-9.124303,7.2963295,0.22796659,-0.18002969,-0.48363006,0,0,0,1
1.9321208,-9.137471,6.6750345,0.16085494,-0.30786142,-0.4250405,0,0,0,1
3.156755,-7.908048,6.9743094,0.058589544,-0.4250405,-0.35153726,0,0,0,1
4.297592,-6.9719152,7.7943234,-0.05219796,-0.45380265,-0.27803403,0,0,0,1
4.5860934,-7.0066314,9.13388,-0.11824436,-0.44421527,-0.20026971,0,0,0,1
4.5860934,-7.0066314,9.13388,-0.12783173,-0.40266997,-0.113983296,0,0,0,1
4.3622355,-7.4351935,10.2974615,-0.10759171,-0.36112466,-0.02130529,0,0,0,1
1.5011644,-9.36492,10.995371,-0.07882957,-0.4016047,0.09161274,0,0,0,1
1.5011644,-9.36492,10.995371,-0.07243799,-0.43782368,0.23116238,0,0,0,1
1.5011644,-9.36492,10.995371,-0.094808534,-0.38029942,0.3355583,0,0,0,1
0.736217,-9.1829605,10.269928,-0.14807177,-0.30360037,0.36005938,0,0,0,1
0.59735334,-8.664616,9.17099,-0.20240025,-0.22050974,0.35260254,0,0,0,1
0.48961425,-8.500613,8.25401,-0.20772657,-0.15446335,0.38775626,0,0,0,1
0.30885202,-8.700529,7.8493905,-0.16618125,-0.18322548,0.50173956,0,0,0,1
0.11971009,-9.085996,7.73806,-0.16618125,-0.18322548,0.50173956,0,0,0,1
0.079008654,-9.275137,7.8039002,-0.10759171,-0.28655612,0.6924219,0,0,0,1
0.1448492,-9.258378,8.115147,-0.07456851,-0.42290998,0.9214538,0,0,0,1
0.34117374,-9.076419,8.289924,-0.09161274,-0.57098174,1.1579424,0,0,0,1
0.5614403,-8.750807,8.682572,-0.15659387,-0.69135666,1.3869743,0,0,0,1
0.79607207,-8.250419,9.398438,-0.26312032,-0.67324716,1.5584819,0,0,0,1
0.50278234,-7.9343843,10.965444,-0.40053943,-0.54648066,1.6266588,0,0,0,1
0.50278234,-7.9343843,10.965444,-0.5400891,-0.3472762,1.603223,0,0,0,1
0.25857377,-8.01459,11.633426,-0.63383234,-0.13209279,1.5456988,0,0,0,1
0.41299978,-7.831434,12.017695,-0.6530071,0.056459017,1.4988271,0,0,0,1
0.5566519,-7.735666,12.172121,-0.58056915,0.1438107,1.4849787,0,0,0,1
0.7026982,-7.7213006,12.186486,-0.43036684,0.12676647,1.490305,0,0,0,1
0.6584055,-7.750031,11.9374895,-0.22264028,0.007456851,1.5094798,0,0,0,1
0.6655881,-7.4962454,11.651382,0.005326322,-0.13209279,1.514806,0,0,0,1
0.6811504,-7.3202715,11.626244,0.21837921,-0.25246766,1.4817829,0,0,0,1
0.6607997,-7.291541,11.563994,0.39521313,-0.30999196,1.4040185,0,0,0,1
0.7721301,-7.0305734,11.546038,0.48363006,-0.17789917,0.9374327,0,0,0,1
0.3184288,-6.895301,11.311406,0.40906155,-0.10865697,0.81066626,0,0,0,1
-0.8391677,-6.075287,10.554838,0.30253512,-0.05965481,0.7190535,0,0,0,1
-0.8391677,-6.075287,10.554838,0.1736381,-0.02130529,0.6583334,0,0,0,1
-1.5622166,-6.0681043,10.220847,0.058589544,-0.025566347,0.6412892,0,0,0,1
-1.7729063,-5.8825536,9.885659,-0.025566347,-0.04261058,0.6423545,0,0,0,1
-1.8770541,-5.7017913,9.53012,-0.07563378,-0.046871636,0.6402239,0,0,0,1
-1.1552023,-5.069722,9.336189,-0.09161274,-0.023435818,0.6317018,0,0,0,1
-0.3172317,-4.4807487,9.132683,-0.083090626,0.007456851,0.5997439,0,0,0,1
0.11133038,-4.1216183,9.095572,-0.046871636,0.010652645,0.56245965,0,0,0,1
0.49081135,-3.702633,9.215282,0.018109497,0.007456851,0.5336975,0,0,0,1
0.32800564,-3.7576995,9.431957,0.018109497,0.007456851,0.5336975,0,0,0,1
0.004788403,-3.9336734,9.5732155,0.1917476,0.02876214,0.49854377,0,0,0,1
-0.16160862,-3.7074213,9.495404,0.28655612,0.041545313,0.49960902,0,0,0,1
0.272939,-2.0901382,8.911219,0.36964676,0.05006743,0.49854377,0,0,0,1
0.272939,-2.0901382,8.911219,0.43675843,0.04474111,0.49321744,0,0,0,1
1.0941502,-0.9911995,8.491036,0.4889564,0.054328486,0.47723848,0,0,0,1
1.2425907,-0.5638345,8.064868,0.5251754,0.06498113,0.43249738,0,0,0,1
0.7038953,-0.6356605,7.9846625,0.5539375,0.07882957,0.3898868,0,0,0,1
-0.23223756,-0.830788,7.6363063,0.5539375,0.094808534,0.35153726,0,0,0,1
-1.1899183,-0.7110779,7.4483614,0.53795856,0.08628642,0.30466563,0,0,0,1
-1.6962919,-0.1340753,7.1730285,0.47617322,0.066046394,0.2545982,0,0,0,1
-1.99437,0.47884035,7.356185,0.39414784,0.0628506,0.19387813,0,0,0,1
-1.9524715,1.0366893,8.264784,0.29827404,0.084155895,0.13635385,0,0,0,1
-2.0362685,0.9792285,9.208099,0.20026971,0.0958738,0.07989483,0,0,0,1
-2.2230163,0.82719666,10.125079,0.10972224,0.09054748,0.027696876,0,0,0,1
-2.6862943,0.93254155,10.472239,-0.001065265,0.08841695,-0.015978966,0,0,0,1
-2.6862943,0.93254155,10.472239,-0.14913702,0.08522116,-0.04474111,0,0,0,1
-2.8275523,1.3084313,10.492589,-0.32597092,0.07989483,-0.043675844,0,0,0,1
-2.135628,2.0961237,10.641029,-0.5230448,0.0777643,-0.012783174,0,0,0,1
-1.2545617,3.4811692,10.368091,-0.71479243,0.066046394,0.035153728,0,0,0,1
-1.0522517,4.346673,10.244789,-0.71479243,0.066046394,0.035153728,0,0,0,1
-1.9488802,4.2293572,10.146626,-0.85966843,0.0479369,0.08948222,0,0,0,1
-3.4943373,3.8666358,9.488221,-0.9289106,0.02876214,0.15233281,0,0,0,1
-4.9703627,3.7541082,8.768764,-0.91186637,0.014913702,0.21198763,0,0,0,1
-4.9703627,3.7541082,8.768764,-0.8213189,0.001065265,0.26205507,0,0,0,1
-5.866991,4.6339774,7.771579,-0.8213189,0.001065265,0.26205507,0,0,0,1
-6.3087215,5.831078,6.8641763,-0.6828345,-0.014913702,0.29614353,0,0,0,1
-6.4248405,6.7767878,6.3601966,-0.5187838,-0.02876214,0.3121225,0,0,0,1
-4.035427,8.508993,6.659472,-0.36218992,-0.035153728,0.32277513,0,0,0,1
-4.035427,8.508993,6.659472,-0.22796659,-0.05006743,0.330232,0,0,0,1
-2.5127146,9.168595,7.4567413,-0.113983296,-0.07243799,0.314253,0,0,0,1
-1.6747441,9.368511,8.689755,-0.014913702,-0.05965481,0.26525086,0,0,0,1
-1.3503298,9.221268,10.19092,0.06924219,-0.036218993,0.19387813,0,0,0,1
-1.3275849,8.919599,11.566388,0.13528858,-0.024501082,0.12037488,0,0,0,1
-1.0869676,8.590396,12.397177,0.16298546,-0.008522116,0.07456851,0,0,0,1
-0.7769185,8.214506,12.744335,0.1438107,-0.017044231,0.051132694,0,0,0,1
-0.19512744,8.214506,12.828133,0.08841695,-0.035153728,0.039414786,0,0,0,1
0.664391,8.428787,12.712014,0.008522116,-0.034088463,0.025566347,0,0,0,1
1.567005,8.383297,12.25113,0.008522116,-0.034088463,0.025566347,0,0,0,1
2.5953147,8.333019,11.391612,-0.17150758,-0.001065265,-0.026631612,0,0,0,1
2.2254105,8.213309,8.030152,-0.25246766,0.04261058,-0.068176925,0,0,0,1
1.5586253,7.988254,7.252037,-0.30466563,0.0777643,-0.10865697,0,0,0,1
1.0869676,7.7440453,6.8749504,-0.3323625,0.098004326,-0.13848437,0,0,0,1
0.47046062,7.3849154,6.670246,-0.3387541,0.099069595,-0.17044231,0,0,0,1
0.01316811,7.1861963,6.9826894,-0.3270362,0.10439592,-0.18109496,0,0,0,1
-0.003591303,7.129933,7.4256167,-0.3270362,0.10439592,-0.18109496,0,0,0,1
0.01436521,7.0090256,8.259995,-0.31318775,0.101200126,-0.18855181,0,0,0,1
0.31364042,7.133524,8.774749,-0.294013,0.094808534,-0.18002969,0,0,0,1
0.37948096,7.053318,9.455899,-0.2727077,0.07989483,-0.16937704,0,0,0,1
0.12928689,6.9599442,10.228029,-0.24820662,0.06498113,-0.165116,0,0,0,1
-0.2825158,6.6427126,11.061212,-0.24820662,0.06498113,-0.165116,0,0,0,1
-0.2825158,6.6427126,11.061212,-0.22583607,0.043675844,-0.15978967,0,0,0,1
-0.5758055,6.528988,11.377247,-0.2130529,0.03195793,-0.15126756,0,0,0,1
-0.41180268,6.405687,11.294646,-0.2130529,0.03195793,-0.14168017,0,0,0,1
-0.2896984,6.1902084,11.025299,-0.2247708,0.039414786,-0.13315806,0,0,0,1
-0.088585466,5.9962783,10.896012,-0.23861924,0.0479369,-0.128897,0,0,0,1
0.48722005,5.973533,10.431537,-0.24820662,0.05965481,-0.12463594,0,0,0,1
0.6787562,5.7975593,10.169372,-0.25033715,0.06711166,-0.12037488,0,0,0,1
0.770933,5.403713,9.576807,-0.2428803,0.05965481,-0.12144015,0,0,0,1
0.78769237,5.3761797,8.882488,-0.23329292,0.03195793,-0.11930962,0,0,0,1
1.0103531,4.9057193,7.988254,-0.22583607,-0.004261058,-0.10865697,0,0,0,1
1.1061212,5.17387,7.7069354,-0.22583607,-0.004261058,-0.10865697,0,0,0,1
0.9552865,4.981137,7.5082164,-0.22903186,-0.0479369,-0.0777643,0,0,0,1
0.9552865,4.981137,7.5082164,-0.2545982,-0.07456851,-0.040480047,0,0,0,1
0.7745243,4.5046906,7.4926543,-0.2545982,-0.07456851,-0.040480047,0,0,0,1
0.6679823,3.1387985,7.0605006,-0.32810146,-0.084155895,0.017044231,0,0,0,1
0.37588966,1.9381063,6.136339,-0.32810146,-0.084155895,0.017044231,0,0,0,1
-0.49200845,2.2050598,5.711368,-0.36112466,-0.0777643,0.034088463,0,0,0,1
-1.2485762,2.566584,5.8238955,-0.3888215,-0.080960095,0.049002163,0,0,0,1
-1.5933412,2.4372973,6.4404025,-0.41545314,-0.06391586,0.04474111,0,0,0,1
-1.780089,1.9883845,7.597999,-0.41545314,-0.06391586,0.04474111,0,0,0,1
-1.780089,1.9883845,7.597999,-0.40586576,-0.04580637,0.024501082,0,0,0,1
-1.9752164,1.5646108,8.943541,-0.3834952,-0.029827405,-0.003195793,0,0,0,1
-2.0937295,1.4820108,10.317812,-0.34940675,-0.026631612,-0.03195793,0,0,0,1
-1.9177556,1.2785037,11.252748,-0.30999196,-0.027696876,-0.0479369,0,0,0,1
-1.5095441,1.4149733,12.29662,-0.2695119,-0.03089267,-0.046871636,0,0,0,1
-1.5095441,1.4149733,12.29662,-0.23329292,-0.033023197,-0.037284255,0,0,0,1
-1.5095441,1.4149733,12.29662,-0.19600865,-0.035153728,-0.01917476,0,0,0,1
-1.0271125,1.460463,12.398374,-0.16831179,-0.02876214,0,0,0,0,1
-0.4141969,1.3718776,12.313379,-0.1438107,-0.017044231,0.010652645,0,0,0,1
0.12449849,1.3251907,11.807006,-0.11611383,-0.007456851,0.010652645,0,0,0,1
0.5327099,1.614889,11.592725,-0.07882957,-0.002130529,-0.001065265,0,0,0,1
0.9696517,1.5873557,11.105505,-0.03089267,-0.002130529,-0.017044231,0,0,0,1
1.1300632,1.3455414,10.594342,0.024501082,-0.005326322,-0.027696876,0,0,0,1
